mode,process_id,workload_name,algorithm,allocation_policy,memory_frames,repetition_id,duration_ns,metadata,duration_ms
isolation,1,thrashing,WSClock,LocalAllocation,163,1,290000,{'trace_kind': 'synthetic'},0.29
isolation,0,thrashing,WSClock,LocalAllocation,163,2,287000,{'trace_kind': 'synthetic'},0.287
isolation,1,thrashing,WSClock,LocalAllocation,163,2,294800,{'trace_kind': 'synthetic'},0.2948
isolation,0,thrashing,WSClock,LocalAllocation,163,3,280300,{'trace_kind': 'synthetic'},0.2803
isolation,1,thrashing,WSClock,LocalAllocation,163,3,291600,{'trace_kind': 'synthetic'},0.2916
isolation,0,thrashing,WSClock,LocalAllocation,163,4,285400,{'trace_kind': 'synthetic'},0.2854
isolation,1,thrashing,WSClock,LocalAllocation,163,4,292400,{'trace_kind': 'synthetic'},0.2924
isolation,0,thrashing,WSClock,LocalAllocation,163,5,295900,{'trace_kind': 'synthetic'},0.2959
isolation,1,thrashing,WSClock,LocalAllocation,163,5,290700,{'trace_kind': 'synthetic'},0.2907
isolation,0,thrashing,WSClock,LocalAllocation,163,6,277700,{'trace_kind': 'synthetic'},0.2777
isolation,1,thrashing,WSClock,LocalAllocation,163,6,292600,{'trace_kind': 'synthetic'},0.2926
isolation,0,thrashing,WSClock,LocalAllocation,163,7,561100,{'trace_kind': 'synthetic'},0.5611
isolation,1,thrashing,WSClock,LocalAllocation,163,7,353100,{'trace_kind': 'synthetic'},0.3531
isolation,0,thrashing,WSClock,LocalAllocation,163,8,285000,{'trace_kind': 'synthetic'},0.285
isolation,1,thrashing,WSClock,LocalAllocation,163,8,294000,{'trace_kind': 'synthetic'},0.294
isolation,0,thrashing,WSClock,LocalAllocation,163,9,283100,{'trace_kind': 'synthetic'},0.2831
isolation,1,thrashing,WSClock,LocalAllocation,163,9,290000,{'trace_kind': 'synthetic'},0.29
isolation,0,thrashing,WSClock,ProportionalAllocation,163,0,285500,{'trace_kind': 'synthetic'},0.2855
isolation,1,thrashing,WSClock,ProportionalAllocation,163,0,286000,{'trace_kind': 'synthetic'},0.286
isolation,0,thrashing,WSClock,ProportionalAllocation,163,1,282500,{'trace_kind': 'synthetic'},0.2825
isolation,1,thrashing,WSClock,ProportionalAllocation,163,1,292600,{'trace_kind': 'synthetic'},0.2926
isolation,0,thrashing,WSClock,ProportionalAllocation,163,2,290500,{'trace_kind': 'synthetic'},0.2905
isolation,1,thrashing,WSClock,ProportionalAllocation,163,2,295400,{'trace_kind': 'synthetic'},0.2954
isolation,0,thrashing,WSClock,ProportionalAllocation,163,3,282900,{'trace_kind': 'synthetic'},0.2829
isolation,1,thrashing,WSClock,ProportionalAllocation,163,3,295700,{'trace_kind': 'synthetic'},0.2957
isolation,0,thrashing,WSClock,ProportionalAllocation,163,4,284200,{'trace_kind': 'synthetic'},0.2842
isolation,1,thrashing,WSClock,ProportionalAllocation,163,4,291300,{'trace_kind': 'synthetic'},0.2913
isolation,0,thrashing,WSClock,ProportionalAllocation,163,5,292200,{'trace_kind': 'synthetic'},0.2922
isolation,1,thrashing,WSClock,ProportionalAllocation,163,5,294000,{'trace_kind': 'synthetic'},0.294
isolation,0,thrashing,WSClock,ProportionalAllocation,163,6,280200,{'trace_kind': 'synthetic'},0.2802
isolation,1,thrashing,WSClock,ProportionalAllocation,163,6,288800,{'trace_kind': 'synthetic'},0.2888
isolation,0,thrashing,WSClock,ProportionalAllocation,163,7,281100,{'trace_kind': 'synthetic'},0.2811
isolation,1,thrashing,WSClock,ProportionalAllocation,163,7,291100,{'trace_kind': 'synthetic'},0.2911
isolation,0,thrashing,WSClock,ProportionalAllocation,163,8,283000,{'trace_kind': 'synthetic'},0.283
isolation,1,thrashing,WSClock,ProportionalAllocation,163,8,306400,{'trace_kind': 'synthetic'},0.3064
isolation,0,thrashing,WSClock,ProportionalAllocation,163,9,286100,{'trace_kind': 'synthetic'},0.2861
isolation,1,thrashing,WSClock,ProportionalAllocation,163,9,313300,{'trace_kind': 'synthetic'},0.3133
isolation,0,thrashing,FIFO,GlobalAllocation,204,0,183700,{'trace_kind': 'synthetic'},0.1837
isolation,1,thrashing,FIFO,GlobalAllocation,204,0,190400,{'trace_kind': 'synthetic'},0.1904
isolation,0,thrashing,FIFO,GlobalAllocation,204,1,187900,{'trace_kind': 'synthetic'},0.1879
isolation,1,thrashing,FIFO,GlobalAllocation,204,1,217400,{'trace_kind': 'synthetic'},0.2174
isolation,0,thrashing,FIFO,GlobalAllocation,204,2,186600,{'trace_kind': 'synthetic'},0.1866
isolation,1,thrashing,FIFO,GlobalAllocation,204,2,187500,{'trace_kind': 'synthetic'},0.1875
isolation,0,thrashing,FIFO,GlobalAllocation,204,3,184500,{'trace_kind': 'synthetic'},0.1845
isolation,1,thrashing,FIFO,GlobalAllocation,204,3,186600,{'trace_kind': 'synthetic'},0.1866
isolation,0,thrashing,FIFO,GlobalAllocation,204,4,187100,{'trace_kind': 'synthetic'},0.1871
isolation,1,thrashing,FIFO,GlobalAllocation,204,4,194300,{'trace_kind': 'synthetic'},0.1943
isolation,0,thrashing,FIFO,GlobalAllocation,204,5,184600,{'trace_kind': 'synthetic'},0.1846
isolation,1,thrashing,FIFO,GlobalAllocation,204,5,187000,{'trace_kind': 'synthetic'},0.187
isolation,0,thrashing,FIFO,GlobalAllocation,204,6,187800,{'trace_kind': 'synthetic'},0.1878
isolation,1,thrashing,FIFO,GlobalAllocation,204,6,189400,{'trace_kind': 'synthetic'},0.1894
isolation,0,thrashing,FIFO,GlobalAllocation,204,7,182300,{'trace_kind': 'synthetic'},0.1823
isolation,1,thrashing,FIFO,GlobalAllocation,204,7,190900,{'trace_kind': 'synthetic'},0.1909
isolation,0,thrashing,FIFO,GlobalAllocation,204,8,190400,{'trace_kind': 'synthetic'},0.1904
isolation,1,thrashing,FIFO,GlobalAllocation,204,8,188900,{'trace_kind': 'synthetic'},0.1889
isolation,0,thrashing,FIFO,GlobalAllocation,204,9,182800,{'trace_kind': 'synthetic'},0.1828
isolation,1,thrashing,FIFO,GlobalAllocation,204,9,190600,{'trace_kind': 'synthetic'},0.1906
isolation,0,thrashing,FIFO,LocalAllocation,204,0,186400,{'trace_kind': 'synthetic'},0.1864
isolation,1,thrashing,FIFO,LocalAllocation,204,0,194800,{'trace_kind': 'synthetic'},0.1948
isolation,0,thrashing,FIFO,LocalAllocation,204,1,185700,{'trace_kind': 'synthetic'},0.1857
isolation,1,thrashing,FIFO,LocalAllocation,204,1,187400,{'trace_kind': 'synthetic'},0.1874
isolation,0,thrashing,FIFO,LocalAllocation,204,2,181900,{'trace_kind': 'synthetic'},0.1819
isolation,1,thrashing,FIFO,LocalAllocation,204,2,185900,{'trace_kind': 'synthetic'},0.1859
isolation,0,thrashing,FIFO,LocalAllocation,204,3,188000,{'trace_kind': 'synthetic'},0.188
isolation,1,thrashing,FIFO,LocalAllocation,204,3,187400,{'trace_kind': 'synthetic'},0.1874
isolation,0,thrashing,FIFO,LocalAllocation,204,4,185700,{'trace_kind': 'synthetic'},0.1857
isolation,1,thrashing,FIFO,LocalAllocation,204,4,192000,{'trace_kind': 'synthetic'},0.192
isolation,0,thrashing,FIFO,LocalAllocation,204,5,184100,{'trace_kind': 'synthetic'},0.1841
isolation,1,thrashing,FIFO,LocalAllocation,204,5,190300,{'trace_kind': 'synthetic'},0.1903
isolation,0,thrashing,FIFO,LocalAllocation,204,6,188100,{'trace_kind': 'synthetic'},0.1881
isolation,1,thrashing,FIFO,LocalAllocation,204,6,191400,{'trace_kind': 'synthetic'},0.1914
isolation,0,thrashing,FIFO,LocalAllocation,204,7,183200,{'trace_kind': 'synthetic'},0.1832
isolation,1,thrashing,FIFO,LocalAllocation,204,7,189900,{'trace_kind': 'synthetic'},0.1899
isolation,0,thrashing,FIFO,LocalAllocation,204,8,186200,{'trace_kind': 'synthetic'},0.1862
isolation,1,thrashing,FIFO,LocalAllocation,204,8,312500,{'trace_kind': 'synthetic'},0.3125
isolation,0,thrashing,FIFO,LocalAllocation,204,9,187100,{'trace_kind': 'synthetic'},0.1871
isolation,1,thrashing,FIFO,LocalAllocation,204,9,190400,{'trace_kind': 'synthetic'},0.1904
isolation,0,thrashing,FIFO,ProportionalAllocation,204,0,184900,{'trace_kind': 'synthetic'},0.1849
isolation,1,thrashing,FIFO,ProportionalAllocation,204,0,187500,{'trace_kind': 'synthetic'},0.1875
isolation,0,thrashing,FIFO,ProportionalAllocation,204,1,184700,{'trace_kind': 'synthetic'},0.1847
isolation,1,thrashing,FIFO,ProportionalAllocation,204,1,190700,{'trace_kind': 'synthetic'},0.1907
isolation,0,thrashing,FIFO,ProportionalAllocation,204,2,184400,{'trace_kind': 'synthetic'},0.1844
isolation,1,thrashing,FIFO,ProportionalAllocation,204,2,186000,{'trace_kind': 'synthetic'},0.186
isolation,0,thrashing,FIFO,ProportionalAllocation,204,3,175900,{'trace_kind': 'synthetic'},0.1759
isolation,1,thrashing,FIFO,ProportionalAllocation,204,3,178500,{'trace_kind': 'synthetic'},0.1785
isolation,0,thrashing,FIFO,ProportionalAllocation,204,4,365000,{'trace_kind': 'synthetic'},0.365
isolation,1,thrashing,FIFO,ProportionalAllocation,204,4,369300,{'trace_kind': 'synthetic'},0.3693
isolation,0,thrashing,FIFO,ProportionalAllocation,204,5,184900,{'trace_kind': 'synthetic'},0.1849
isolation,1,thrashing,FIFO,ProportionalAllocation,204,5,399200,{'trace_kind': 'synthetic'},0.3992
isolation,0,thrashing,FIFO,ProportionalAllocation,204,6,184600,{'trace_kind': 'synthetic'},0.1846
isolation,1,thrashing,FIFO,ProportionalAllocation,204,6,186100,{'trace_kind': 'synthetic'},0.1861
isolation,0,thrashing,FIFO,ProportionalAllocation,204,7,189000,{'trace_kind': 'synthetic'},0.189
isolation,1,thrashing,FIFO,ProportionalAllocation,204,7,189600,{'trace_kind': 'synthetic'},0.1896
isolation,0,thrashing,FIFO,ProportionalAllocation,204,8,185500,{'trace_kind': 'synthetic'},0.1855
isolation,1,thrashing,FIFO,ProportionalAllocation,204,8,186600,{'trace_kind': 'synthetic'},0.1866
isolation,0,thrashing,FIFO,ProportionalAllocation,204,9,188300,{'trace_kind': 'synthetic'},0.1883
isolation,1,thrashing,FIFO,ProportionalAllocation,204,9,190800,{'trace_kind': 'synthetic'},0.1908
isolation,0,thrashing,LRU,GlobalAllocation,204,0,303000,{'trace_kind': 'synthetic'},0.303
isolation,1,thrashing,LRU,GlobalAllocation,204,0,303900,{'trace_kind': 'synthetic'},0.3039
isolation,0,thrashing,LRU,GlobalAllocation,204,1,301600,{'trace_kind': 'synthetic'},0.3016
isolation,1,thrashing,LRU,GlobalAllocation,204,1,305800,{'trace_kind': 'synthetic'},0.3058
isolation,0,thrashing,LRU,GlobalAllocation,204,2,301500,{'trace_kind': 'synthetic'},0.3015
isolation,1,thrashing,LRU,GlobalAllocation,204,2,302300,{'trace_kind': 'synthetic'},0.3023
isolation,0,thrashing,LRU,GlobalAllocation,204,3,306600,{'trace_kind': 'synthetic'},0.3066
isolation,1,thrashing,LRU,GlobalAllocation,204,3,302700,{'trace_kind': 'synthetic'},0.3027
isolation,0,thrashing,LRU,GlobalAllocation,204,4,306600,{'trace_kind': 'synthetic'},0.3066
isolation,1,thrashing,LRU,GlobalAllocation,204,4,304000,{'trace_kind': 'synthetic'},0.304
isolation,0,thrashing,LRU,GlobalAllocation,204,5,304900,{'trace_kind': 'synthetic'},0.3049
isolation,1,thrashing,LRU,GlobalAllocation,204,5,304500,{'trace_kind': 'synthetic'},0.3045
isolation,0,thrashing,LRU,GlobalAllocation,204,6,306400,{'trace_kind': 'synthetic'},0.3064
isolation,1,thrashing,LRU,GlobalAllocation,204,6,309900,{'trace_kind': 'synthetic'},0.3099
isolation,0,thrashing,LRU,GlobalAllocation,204,7,309200,{'trace_kind': 'synthetic'},0.3092
isolation,1,thrashing,LRU,GlobalAllocation,204,7,307800,{'trace_kind': 'synthetic'},0.3078
isolation,0,thrashing,LRU,GlobalAllocation,204,8,304000,{'trace_kind': 'synthetic'},0.304
isolation,1,thrashing,LRU,GlobalAllocation,204,8,305400,{'trace_kind': 'synthetic'},0.3054
isolation,0,thrashing,LRU,GlobalAllocation,204,9,307700,{'trace_kind': 'synthetic'},0.3077
isolation,1,thrashing,LRU,GlobalAllocation,204,9,311200,{'trace_kind': 'synthetic'},0.3112
isolation,0,thrashing,LRU,LocalAllocation,204,0,302100,{'trace_kind': 'synthetic'},0.3021
isolation,1,thrashing,LRU,LocalAllocation,204,0,619900,{'trace_kind': 'synthetic'},0.6199
isolation,0,thrashing,LRU,LocalAllocation,204,1,297300,{'trace_kind': 'synthetic'},0.2973
isolation,1,thrashing,LRU,LocalAllocation,204,1,306200,{'trace_kind': 'synthetic'},0.3062
isolation,0,thrashing,LRU,LocalAllocation,204,2,306800,{'trace_kind': 'synthetic'},0.3068
isolation,1,thrashing,LRU,LocalAllocation,204,2,305000,{'trace_kind': 'synthetic'},0.305
isolation,0,thrashing,LRU,LocalAllocation,204,3,305700,{'trace_kind': 'synthetic'},0.3057
isolation,1,thrashing,LRU,LocalAllocation,204,3,306600,{'trace_kind': 'synthetic'},0.3066
isolation,0,thrashing,LRU,LocalAllocation,204,4,305200,{'trace_kind': 'synthetic'},0.3052
isolation,1,thrashing,LRU,LocalAllocation,204,4,303800,{'trace_kind': 'synthetic'},0.3038
isolation,0,thrashing,LRU,LocalAllocation,204,5,303000,{'trace_kind': 'synthetic'},0.303
isolation,1,thrashing,LRU,LocalAllocation,204,5,306100,{'trace_kind': 'synthetic'},0.3061
isolation,0,thrashing,LRU,LocalAllocation,204,6,302600,{'trace_kind': 'synthetic'},0.3026
isolation,1,thrashing,LRU,LocalAllocation,204,6,303700,{'trace_kind': 'synthetic'},0.3037
isolation,0,thrashing,LRU,LocalAllocation,204,7,309100,{'trace_kind': 'synthetic'},0.3091
isolation,1,thrashing,LRU,LocalAllocation,204,7,302800,{'trace_kind': 'synthetic'},0.3028
isolation,0,thrashing,LRU,LocalAllocation,204,8,311400,{'trace_kind': 'synthetic'},0.3114
isolation,1,thrashing,LRU,LocalAllocation,204,8,313400,{'trace_kind': 'synthetic'},0.3134
isolation,0,thrashing,LRU,LocalAllocation,204,9,310600,{'trace_kind': 'synthetic'},0.3106
isolation,1,thrashing,LRU,LocalAllocation,204,9,308700,{'trace_kind': 'synthetic'},0.3087
isolation,0,thrashing,LRU,ProportionalAllocation,204,0,307900,{'trace_kind': 'synthetic'},0.3079
isolation,1,thrashing,LRU,ProportionalAllocation,204,0,308700,{'trace_kind': 'synthetic'},0.3087
isolation,0,thrashing,LRU,ProportionalAllocation,204,1,305000,{'trace_kind': 'synthetic'},0.305
isolation,1,thrashing,LRU,ProportionalAllocation,204,1,303500,{'trace_kind': 'synthetic'},0.3035
isolation,0,thrashing,LRU,ProportionalAllocation,204,2,303700,{'trace_kind': 'synthetic'},0.3037
isolation,1,thrashing,LRU,ProportionalAllocation,204,2,309900,{'trace_kind': 'synthetic'},0.3099
isolation,0,thrashing,LRU,ProportionalAllocation,204,3,302900,{'trace_kind': 'synthetic'},0.3029
isolation,1,thrashing,LRU,ProportionalAllocation,204,3,320900,{'trace_kind': 'synthetic'},0.3209
isolation,0,thrashing,LRU,ProportionalAllocation,204,4,301300,{'trace_kind': 'synthetic'},0.3013
isolation,1,thrashing,LRU,ProportionalAllocation,204,4,309700,{'trace_kind': 'synthetic'},0.3097
isolation,0,thrashing,LRU,ProportionalAllocation,204,5,322800,{'trace_kind': 'synthetic'},0.3228
isolation,1,thrashing,LRU,ProportionalAllocation,204,5,304700,{'trace_kind': 'synthetic'},0.3047
isolation,0,thrashing,LRU,ProportionalAllocation,204,6,301500,{'trace_kind': 'synthetic'},0.3015
isolation,1,thrashing,LRU,ProportionalAllocation,204,6,307800,{'trace_kind': 'synthetic'},0.3078
isolation,0,thrashing,LRU,ProportionalAllocation,204,7,634400,{'trace_kind': 'synthetic'},0.6344
isolation,1,thrashing,LRU,ProportionalAllocation,204,7,638500,{'trace_kind': 'synthetic'},0.6385
isolation,0,thrashing,LRU,ProportionalAllocation,204,8,298600,{'trace_kind': 'synthetic'},0.2986
isolation,1,thrashing,LRU,ProportionalAllocation,204,8,302600,{'trace_kind': 'synthetic'},0.3026
isolation,0,thrashing,LRU,ProportionalAllocation,204,9,274100,{'trace_kind': 'synthetic'},0.2741
isolation,1,thrashing,LRU,ProportionalAllocation,204,9,283500,{'trace_kind': 'synthetic'},0.2835
isolation,0,thrashing,NRU,GlobalAllocation,204,0,301200,{'trace_kind': 'synthetic'},0.3012
isolation,1,thrashing,NRU,GlobalAllocation,204,0,293200,{'trace_kind': 'synthetic'},0.2932
isolation,0,thrashing,NRU,GlobalAllocation,204,1,348100,{'trace_kind': 'synthetic'},0.3481
isolation,1,thrashing,NRU,GlobalAllocation,204,1,326200,{'trace_kind': 'synthetic'},0.3262
isolation,0,thrashing,NRU,GlobalAllocation,204,2,331800,{'trace_kind': 'synthetic'},0.3318
isolation,1,thrashing,NRU,GlobalAllocation,204,2,321700,{'trace_kind': 'synthetic'},0.3217
isolation,0,thrashing,NRU,GlobalAllocation,204,3,327100,{'trace_kind': 'synthetic'},0.3271
isolation,1,thrashing,NRU,GlobalAllocation,204,3,321900,{'trace_kind': 'synthetic'},0.3219
isolation,0,thrashing,NRU,GlobalAllocation,204,4,317400,{'trace_kind': 'synthetic'},0.3174
isolation,1,thrashing,NRU,GlobalAllocation,204,4,325500,{'trace_kind': 'synthetic'},0.3255
isolation,0,thrashing,NRU,GlobalAllocation,204,5,316500,{'trace_kind': 'synthetic'},0.3165
isolation,1,thrashing,NRU,GlobalAllocation,204,5,325500,{'trace_kind': 'synthetic'},0.3255
isolation,0,thrashing,NRU,GlobalAllocation,204,6,333800,{'trace_kind': 'synthetic'},0.3338
isolation,1,thrashing,NRU,GlobalAllocation,204,6,334300,{'trace_kind': 'synthetic'},0.3343
isolation,0,thrashing,NRU,GlobalAllocation,204,7,319700,{'trace_kind': 'synthetic'},0.3197
isolation,1,thrashing,NRU,GlobalAllocation,204,7,326200,{'trace_kind': 'synthetic'},0.3262
isolation,0,thrashing,NRU,GlobalAllocation,204,8,331600,{'trace_kind': 'synthetic'},0.3316
isolation,1,thrashing,NRU,GlobalAllocation,204,8,329500,{'trace_kind': 'synthetic'},0.3295
isolation,0,thrashing,NRU,GlobalAllocation,204,9,334900,{'trace_kind': 'synthetic'},0.3349
isolation,1,thrashing,NRU,GlobalAllocation,204,9,328800,{'trace_kind': 'synthetic'},0.3288
isolation,0,thrashing,NRU,LocalAllocation,204,0,337400,{'trace_kind': 'synthetic'},0.3374
isolation,1,thrashing,NRU,LocalAllocation,204,0,369200,{'trace_kind': 'synthetic'},0.3692
isolation,0,thrashing,NRU,LocalAllocation,204,1,335900,{'trace_kind': 'synthetic'},0.3359
isolation,1,thrashing,NRU,LocalAllocation,204,1,356400,{'trace_kind': 'synthetic'},0.3564
isolation,0,thrashing,NRU,LocalAllocation,204,2,316200,{'trace_kind': 'synthetic'},0.3162
isolation,1,thrashing,NRU,LocalAllocation,204,2,324000,{'trace_kind': 'synthetic'},0.324
isolation,0,thrashing,NRU,LocalAllocation,204,3,328100,{'trace_kind': 'synthetic'},0.3281
isolation,1,thrashing,NRU,LocalAllocation,204,3,351200,{'trace_kind': 'synthetic'},0.3512
isolation,0,thrashing,NRU,LocalAllocation,204,4,334100,{'trace_kind': 'synthetic'},0.3341
isolation,1,thrashing,NRU,LocalAllocation,204,4,329800,{'trace_kind': 'synthetic'},0.3298
isolation,0,thrashing,NRU,LocalAllocation,204,5,669900,{'trace_kind': 'synthetic'},0.6699
isolation,1,thrashing,NRU,LocalAllocation,204,5,651500,{'trace_kind': 'synthetic'},0.6515
isolation,0,thrashing,NRU,LocalAllocation,204,6,327700,{'trace_kind': 'synthetic'},0.3277
isolation,1,thrashing,NRU,LocalAllocation,204,6,353700,{'trace_kind': 'synthetic'},0.3537
isolation,0,thrashing,NRU,LocalAllocation,204,7,321400,{'trace_kind': 'synthetic'},0.3214
isolation,1,thrashing,NRU,LocalAllocation,204,7,339300,{'trace_kind': 'synthetic'},0.3393
isolation,0,thrashing,NRU,LocalAllocation,204,8,342500,{'trace_kind': 'synthetic'},0.3425
isolation,1,thrashing,NRU,LocalAllocation,204,8,324200,{'trace_kind': 'synthetic'},0.3242
isolation,0,thrashing,NRU,LocalAllocation,204,9,331800,{'trace_kind': 'synthetic'},0.3318
isolation,1,thrashing,NRU,LocalAllocation,204,9,334700,{'trace_kind': 'synthetic'},0.3347
isolation,0,thrashing,NRU,ProportionalAllocation,204,0,315300,{'trace_kind': 'synthetic'},0.3153
isolation,1,thrashing,NRU,ProportionalAllocation,204,0,331400,{'trace_kind': 'synthetic'},0.3314
isolation,0,thrashing,NRU,ProportionalAllocation,204,1,337000,{'trace_kind': 'synthetic'},0.337
isolation,1,thrashing,NRU,ProportionalAllocation,204,1,322900,{'trace_kind': 'synthetic'},0.3229
isolation,0,thrashing,NRU,ProportionalAllocation,204,2,337200,{'trace_kind': 'synthetic'},0.3372
isolation,1,thrashing,NRU,ProportionalAllocation,204,2,318700,{'trace_kind': 'synthetic'},0.3187
isolation,0,thrashing,NRU,ProportionalAllocation,204,3,343400,{'trace_kind': 'synthetic'},0.3434
isolation,1,thrashing,NRU,ProportionalAllocation,204,3,321800,{'trace_kind': 'synthetic'},0.3218
isolation,0,thrashing,NRU,ProportionalAllocation,204,4,339900,{'trace_kind': 'synthetic'},0.3399
isolation,1,thrashing,NRU,ProportionalAllocation,204,4,326100,{'trace_kind': 'synthetic'},0.3261
isolation,0,thrashing,NRU,ProportionalAllocation,204,5,312800,{'trace_kind': 'synthetic'},0.3128
isolation,1,thrashing,NRU,ProportionalAllocation,204,5,324300,{'trace_kind': 'synthetic'},0.3243
isolation,0,thrashing,NRU,ProportionalAllocation,204,6,328700,{'trace_kind': 'synthetic'},0.3287
isolation,1,thrashing,NRU,ProportionalAllocation,204,6,322100,{'trace_kind': 'synthetic'},0.3221
isolation,0,thrashing,NRU,ProportionalAllocation,204,7,313600,{'trace_kind': 'synthetic'},0.3136
isolation,1,thrashing,NRU,ProportionalAllocation,204,7,321700,{'trace_kind': 'synthetic'},0.3217
